0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.0144312,0.00654663,0.00905751,0.00736343,0.00774884,0.0165994,0.0120751,0.00489999,0.00525847,0.0145967,0.0182886,0.0184868
0.00789444,0.00649697,0.00394586,0.00434182,0.004721,0.0090268,0.00772312,0.00432541,0.00512367,0.0111486,0.00334427,0.00391188
0.010397,0.00597541,0.00274313,0.00397105,0.00379203,0.00454209,0.00261765,0.00291269,0.00381539,0.00950413,0.012339,0.00830916
0.00637494,0.00719868,0.00364611,0.00329086,0.00444629,0.00801223,0.00510505,0.00240175,0.00501566,0.00714585,0.00558704,0.00583363
0.00420473,0.00524997,0.00427156,0.00178218,0.00354002,0.00577029,0.00276161,0.00278085,0.00195552,0.0041563,0.00702363,0.00353296
0.0061513,0.00452129,0.00371551,0.00369616,0.00433304,0.00708198,0.00418807,0.00153489,0.00167201,0.00366097,0.00504287,0.00536768
0.0028101,0.00212175,0.00257879,0.00176943,0.00354691,0.00715906,0.0043692,0.0018811,0.00333699,0.00395109,0.00509635,0.00303351
0.00350067,0.00239755,0.00264306,0.00198446,0.0016917,0.00359532,0.00242541,0.00122735,0.00188983,0.00271302,0.00379408,0.00425194
0.00424817,0.0040082,0.00310979,0.00134075,0.00122957,0.00368365,0.00321209,0.00171117,0.00184286,0.00277894,0.00329863,0.00353356
0.00188681,0.00241866,0.00261589,0.00233075,0.00153482,0.00333279,0.00270092,0.00070793,0.00162906,0.00197689,0.00103879,0.00142149
0.00274363,0.00244038,0.00321793,0.00243076,0.00157301,0.00237827,0.00209777,0.00100268,0.00104461,0.00100792,0.000801445,0.00160778
0.00138704,0.00143927,0.00250258,0.000909968,0.00140904,0.00209284,0.00136492,0.000664428,0.000847652,0.000917717,0.00119143,0.000916307
0.000811998,0.000933975,0.000990396,0.00104905,0.00107919,0.0016385,0.00118562,0.00076527,0.00114297,0.00201242,0.0011867,0.000646492
0.00118552,0.00131187,0.00112937,0.000945126,0.00117006,0.00117931,0.00102343,0.000468004,0.000663222,0.00154549,0.00114325,0.000983153
0.000967528,0.00120575,0.0012293,0.000462067,0.000921472,0.000911821,0.000897061,0.000599056,0.000887677,0.00166036,0.00148036,0.000979952
0.00113666,0.000731466,0.00108413,0.00111513,0.00116517,0.00101411,0.00102262,0.000687423,0.000637134,0.000807073,0.00093108,0.000894278
0.000858709,0.000671109,0.000813887,0.000722517,0.00107695,0.0011604,0.000978725,0.000617996,0.000622499,0.000949,0.000835163,0.000771504
0.000614643,0.000876495,0.000983954,0.000622157,0.000640592,0.000949559,0.000682682,0.000410054,0.000556768,0.000838046,0.00104443,0.000861976
0.000633635,0.00043697,0.000643035,0.000511579,0.000473315,0.00104901,0.000927442,0.00034705,0.000457974,0.000653957,0.000519227,0.000662798
0.000474977,0.000677651,0.000641451,0.000415559,0.000387835,0.000366039,0.000305934,0.000305292,0.000654014,0.00123125,0.00085264,0.000537772
0.00105483,0.000734247,0.000569937,0.000546054,0.000506346,0.000609622,0.000537383,0.000234337,0.000430908,0.000905694,0.000538853,0.000729033
0.000584599,0.000521884,0.000482617,0.000389789,0.000360826,0.000306664,0.000299657,0.000280719,0.000471172,0.000885445,0.000722039,0.000671479
0.000767235,0.000561462,0.000458899,0.000166265,0.000245781,0.000526454,0.00036659,0.000194983,0.000444049,0.000970325,0.00102489,0.000529279
0.000541943,0.000515288,0.000372731,0.000264926,0.00029164,0.000412766,0.000186258,0.000161138,0.00035681,0.000886094,0.000383626,0.000421814
0.000256038,0.000238983,0.000243268,0.000176102,0.000295186,0.000473585,0.000380437,0.000196994,0.000343141,0.000734687,0.000646814,0.000225312
0.000584182,0.000304356,0.000137118,0.000195189,0.000260924,0.000293711,0.000270757,0.00024584,0.000232833,0.000581632,0.000549382,0.000578651
0.000491598,0.000278239,0.000124809,9.02414e-05,0.000227253,0.000254833,0.000207325,0.000181957,0.000222841,0.000350892,0.000185263,0.000290054
0.000526873,0.00031737,0.000299595,0.000190967,0.000260632,0.000295116,0.000178281,0.000170079,8.15744e-05,0.000332862,0.000376051,0.000377582
0.000255973,0.000206399,0.00029035,0.000198622,0.00017004,0.000210926,0.000182398,0.000161964,0.000209854,0.000448936,0.000404658,0.000292622
0.000294264,0.000123386,0.000113073,0.000154596,0.000242541,0.000283553,0.000207889,0.00013687,0.000179394,0.000405515,0.000241868,0.000173786
0.000218926,0.00014289,0.000149141,0.00013199,0.00020604,0.000346856,0.00027735,0.000138367,0.000181001,0.000347872,0.000141223,0.000264488
0.000255968,0.00015172,0.000140433,7.50733e-05,0.000221245,0.000346513,0.000210943,6.51951e-05,0.000115899,0.000321548,0.00029784,0.000187215
0.000312897,0.000193433,0.000146422,9.5097e-05,0.000160422,0.000230979,0.0001384,8.71758e-05,0.000113891,0.000262723,0.000173012,0.000228667
0.000318122,0.000103457,0.000154819,0.000115882,0.000126525,0.00018353,0.000120955,8.8961e-05,0.000149183,0.000304,0.000219303,0.000256827
0.000289406,0.000194477,0.000169997,0.000108963,8.40801e-05,0.000157156,0.000137259,8.65716e-05,0.000180091,0.00032743,0.000212386,0.000144383
0.000276599,0.000180284,0.000111421,8.40183e-05,4.82296e-05,8.32723e-05,5.39276e-05,6.90037e-05,0.000151734,0.000323909,0.000223243,8.33018e-05
0.000254655,0.000112337,8.44109e-05,6.36858e-05,5.81798e-05,0.000129487,0.000104871,4.74378e-05,0.000154798,0.000300003,0.000155649,0.00017212
0.000238985,0.000114887,9.42161e-05,7.50489e-05,5.56032e-05,0.000115308,8.66455e-05,5.73985e-05,0.000146198,0.000311047,0.000201817,0.000175668
0.00021024,9.46279e-05,6.84262e-05,4.65986e-05,7.06402e-05,0.000112507,0.000105252,7.69839e-05,0.000155004,0.000299426,0.000201653,0.000148418
0.000138556,0.000110235,0.000119741,8.30282e-05,5.14649e-05,8.04942e-05,6.68124e-05,5.74952e-05,0.000119158,0.000260933,0.000138398,8.09938e-05
0.000148477,0.000100465,0.000106271,5.97005e-05,6.23078e-05,6.75755e-05,4.31549e-05,5.04301e-05,0.000119491,0.000264972,0.000189197,8.0299e-05
0.000163393,9.6261e-05,8.83982e-05,5.39483e-05,5.9208e-05,8.28655e-05,8.12577e-05,7.0605e-05,7.18909e-05,0.000204022,0.000147963,0.000130218
0.000171607,7.23865e-05,8.90449e-05,7.31416e-05,5.813e-05,5.86633e-05,7.02756e-05,7.54977e-05,0.000116793,0.000214932,0.000111749,0.000100446
0.000218917,0.000123084,6.037e-05,7.8779e-05,8.70096e-05,8.77492e-05,5.81877e-05,8.00698e-05,0.000105772,0.000205387,0.000129605,0.000126141
0.000215865,8.39698e-05,3.28846e-05,5.67058e-05,7.42146e-05,5.62148e-05,5.7322e-05,8.48835e-05,7.4792e-05,0.000159527,0.000108419,0.000138581
0.000218535,0.000101893,4.37556e-05,5.96666e-05,8.30138e-05,6.34588e-05,5.37355e-05,6.18388e-05,7.07718e-05,0.000157309,0.000103524,0.000104557
0.000188527,8.56148e-05,6.97941e-05,7.03586e-05,7.05864e-05,6.20285e-05,4.22954e-05,6.07015e-05,9.97525e-05,0.000150608,7.5191e-05,0.000114141
0.000139896,8.47591e-05,6.08264e-05,3.86693e-05,4.98428e-05,3.49869e-05,3.87453e-05,4.06005e-05,7.12735e-05,0.000160294,8.09431e-05,5.67014e-05
0.000162033,9.89143e-05,4.60592e-05,4.80262e-05,4.63662e-05,3.17653e-05,4.28463e-05,5.68403e-05,0.000109458,0.000177073,0.000105453,8.99752e-05
0.000166899,7.34227e-05,7.8216e-05,5.29644e-05,4.62719e-05,4.08926e-05,3.54189e-05,5.61814e-05,8.59204e-05,0.000167335,0.000108535,0.000126204
0.000198114,0.000123238,9.65696e-05,7.60089e-05,5.13424e-05,5.49072e-05,5.63916e-05,6.62857e-05,7.67674e-05,0.000144776,9.9131e-05,0.000127088
0.000157745,8.16626e-05,7.74688e-05,7.89006e-05,4.35403e-05,3.97142e-05,3.36734e-05,7.98062e-05,0.000113344,0.000159144,0.000108727,8.6996e-05
0.000153371,4.27327e-05,7.18164e-05,6.59415e-05,5.53674e-05,6.5814e-05,6.47425e-05,7.67088e-05,0.000102142,0.000157146,0.000114434,0.000108269
0.000167828,9.6e-05,6.21845e-05,5.28767e-05,6.80168e-05,6.46438e-05,0.000105546,9.8606e-05,9.202e-05,0.000149996,0.000104664,0.000117728
0.000137246,6.04746e-05,6.38699e-05,5.91181e-05,3.18234e-05,4.21396e-05,3.2061e-05,4.66188e-05,8.04439e-05,0.000149753,0.00010356,0.000108598
0.000127806,6.91229e-05,4.28361e-05,3.81646e-05,4.51623e-05,3.14138e-05,3.58479e-05,6.0834e-05,7.58644e-05,0.000113612,8.23117e-05,7.73721e-05
0.000127437,8.10724e-05,4.43734e-05,3.85726e-05,5.79779e-05,5.79277e-05,3.89317e-05,4.72613e-05,5.99802e-05,8.73214e-05,5.53315e-05,7.38724e-05
0.000130812,9.01338e-05,6.419e-05,4.45961e-05,3.26863e-05,3.37678e-05,2.79239e-05,5.19689e-05,5.30103e-05,0.000102538,6.24463e-05,7.48752e-05
0.000127987,5.4772e-05,6.9092e-05,3.99185e-05,4.39923e-05,3.58981e-05,3.20117e-05,5.6988e-05,4.99623e-05,8.92103e-05,6.5412e-05,8.07583e-05
0.00012682,5.48545e-05,5.17111e-05,4.55217e-05,3.9976e-05,2.71944e-05,3.49746e-05,5.4485e-05,3.32403e-05,8.25224e-05,5.4432e-05,8.76085e-05
0.000134527,7.70384e-05,5.69069e-05,5.03176e-05,3.50723e-05,3.55539e-05,1.82958e-05,4.39389e-05,5.55032e-05,0.000102325,6.15587e-05,6.65787e-05
0.000117415,6.58564e-05,4.89361e-05,2.67189e-05,2.87712e-05,2.17718e-05,2.51428e-05,4.83939e-05,4.08135e-05,7.22751e-05,4.34361e-05,7.48036e-05
0.000117823,7.37634e-05,4.2564e-05,3.63264e-05,4.11732e-05,2.80316e-05,5.78531e-05,6.31489e-05,3.22311e-05,4.31855e-05,3.46693e-05,7.56508e-05
0.000117958,7.6802e-05,5.48283e-05,3.00109e-05,3.05484e-05,2.97719e-05,3.15221e-05,4.89062e-05,5.10072e-05,6.80483e-05,5.2842e-05,7.94776e-05
0.000101306,6.88155e-05,4.78555e-05,2.63943e-05,3.32185e-05,2.76237e-05,3.0421e-05,4.38412e-05,3.7417e-05,4.42686e-05,3.87311e-05,6.8203e-05
0.000104733,7.01105e-05,2.94948e-05,2.37773e-05,2.46061e-05,1.82712e-05,2.39833e-05,3.65235e-05,4.13791e-05,5.13985e-05,3.83015e-05,6.06508e-05
0.000101744,7.50411e-05,4.77513e-05,3.51073e-05,3.91544e-05,3.24247e-05,3.02459e-05,4.63442e-05,4.35206e-05,3.74409e-05,4.13255e-05,7.14043e-05
9.46537e-05,6.12435e-05,5.38806e-05,3.79916e-05,2.17595e-05,2.31394e-05,2.97492e-05,4.70114e-05,4.72004e-05,3.60015e-05,3.40397e-05,6.50035e-05
8.44005e-05,5.75186e-05,4.06026e-05,3.3302e-05,3.6677e-05,3.93956e-05,4.63715e-05,5.5174e-05,4.38902e-05,4.23108e-05,3.54923e-05,4.86983e-05
8.02917e-05,4.87629e-05,3.63285e-05,3.76784e-05,3.41723e-05,3.42845e-05,3.03102e-05,4.26743e-05,4.24328e-05,4.66034e-05,2.63828e-05,5.66199e-05
7.70761e-05,5.53109e-05,3.59787e-05,2.89491e-05,2.70704e-05,2.71507e-05,3.23123e-05,6.50227e-05,6.4629e-05,5.95546e-05,4.1815e-05,6.06274e-05
7.50098e-05,4.3951e-05,3.29026e-05,1.9452e-05,2.82573e-05,2.6635e-05,3.67248e-05,5.89581e-05,4.00485e-05,4.84479e-05,3.40257e-05,5.90062e-05
7.23499e-05,6.42459e-05,4.24704e-05,2.44385e-05,3.64153e-05,4.39601e-05,5.15052e-05,7.23722e-05,4.17285e-05,4.74615e-05,4.04355e-05,6.31982e-05
8.34684e-05,6.52341e-05,4.42925e-05,5.12917e-05,3.32763e-05,3.57008e-05,3.86386e-05,4.89734e-05,4.05321e-05,5.42566e-05,4.03367e-05,5.33635e-05
7.45646e-05,4.13321e-05,3.48761e-05,3.07362e-05,1.87964e-05,2.67774e-05,3.87979e-05,5.43919e-05,4.05135e-05,3.83423e-05,3.6563e-05,6.47513e-05
7.01205e-05,5.14521e-05,3.81247e-05,2.97393e-05,2.25465e-05,2.28793e-05,2.45799e-05,3.84239e-05,3.93717e-05,6.0925e-05,4.61304e-05,6.35043e-05
9.01022e-05,5.32921e-05,3.14482e-05,2.20307e-05,2.22289e-05,3.04235e-05,3.06602e-05,5.12477e-05,4.06652e-05,3.78024e-05,3.37368e-05,6.64256e-05
7.86116e-05,6.58495e-05,3.93558e-05,3.53079e-05,3.31525e-05,2.03562e-05,2.09347e-05,4.1073e-05,4.18891e-05,3.4862e-05,2.77466e-05,4.94028e-05
7.49841e-05,5.15452e-05,3.19019e-05,4.10034e-05,3.62947e-05,3.53416e-05,3.32534e-05,3.62086e-05,4.54518e-05,5.56299e-05,3.31602e-05,4.82828e-05
6.31431e-05,4.01032e-05,2.72901e-05,3.07953e-05,3.5424e-05,3.52468e-05,2.98948e-05,2.71415e-05,3.43103e-05,3.90865e-05,3.26091e-05,4.75035e-05
6.95994e-05,5.38916e-05,3.58794e-05,3.37841e-05,1.85322e-05,3.17275e-05,3.18627e-05,3.34164e-05,3.01835e-05,4.62795e-05,3.19716e-05,4.55397e-05
5.63727e-05,4.47623e-05,3.35643e-05,2.64249e-05,1.91223e-05,2.65187e-05,3.06545e-05,4.4424e-05,4.3084e-05,4.70392e-05,3.33589e-05,4.42043e-05
6.58376e-05,4.25923e-05,3.25344e-05,2.77855e-05,2.94253e-05,2.83545e-05,1.76493e-05,3.76868e-05,4.37242e-05,5.87312e-05,5.27245e-05,5.99146e-05
7.52208e-05,4.2977e-05,4.19568e-05,3.65866e-05,3.3192e-05,2.7197e-05,2.57178e-05,4.7547e-05,5.02155e-05,4.12186e-05,2.74769e-05,5.67596e-05
6.60797e-05,4.30839e-05,4.02157e-05,2.5268e-05,2.41256e-05,3.91049e-05,3.38453e-05,5.37697e-05,4.78576e-05,3.13e-05,2.9256e-05,5.15438e-05
6.35709e-05,4.71972e-05,3.71255e-05,2.66031e-05,1.84591e-05,2.13365e-05,3.10027e-05,4.83108e-05,3.66857e-05,3.06659e-05,3.11944e-05,3.64184e-05
5.80038e-05,3.50774e-05,2.92933e-05,2.84018e-05,2.70427e-05,3.15857e-05,4.50692e-05,6.58433e-05,4.75883e-05,2.41098e-05,2.99596e-05,5.08187e-05
7.01318e-05,5.30516e-05,4.59035e-05,3.49169e-05,2.78922e-05,4.31292e-05,4.48281e-05,4.67427e-05,4.44516e-05,3.19974e-05,3.85463e-05,5.43878e-05
7.23159e-05,4.67271e-05,5.11194e-05,3.73333e-05,3.56257e-05,3.10954e-05,3.58438e-05,4.84693e-05,3.97291e-05,2.87549e-05,2.94259e-05,4.75797e-05
6.78838e-05,5.85505e-05,3.38295e-05,4.24825e-05,3.38421e-05,3.36902e-05,3.32e-05,4.95335e-05,3.52023e-05,1.97457e-05,2.75182e-05,4.26719e-05
6.30699e-05,4.53771e-05,2.49069e-05,3.44299e-05,3.25833e-05,3.59421e-05,3.37146e-05,5.64325e-05,5.05927e-05,3.67344e-05,2.57542e-05,3.422e-05
6.80295e-05,4.70628e-05,2.2163e-05,1.88111e-05,2.6827e-05,2.37926e-05,2.81081e-05,4.1079e-05,4.26089e-05,3.81102e-05,1.57875e-05,4.64612e-05
6.55959e-05,4.80526e-05,3.12842e-05,2.97528e-05,2.83365e-05,2.97816e-05,2.45381e-05,3.52268e-05,2.7655e-05,3.40961e-05,1.9331e-05,4.17944e-05
6.62089e-05,5.0793e-05,3.15978e-05,2.47222e-05,2.82262e-05,3.11881e-05,2.67895e-05,3.67083e-05,3.42154e-05,2.55318e-05,2.52508e-05,3.56455e-05
8.36565e-05,6.19241e-05,2.99466e-05,2.57387e-05,2.26231e-05,1.88486e-05,2.37283e-05,3.96508e-05,3.88493e-05,4.61174e-05,2.94403e-05,4.04499e-05
7.98442e-05,7.12245e-05,4.88625e-05,3.20046e-05,2.90235e-05,2.56785e-05,2.49504e-05,3.91505e-05,4.29864e-05,2.91149e-05,2.61445e-05,3.82012e-05
7.62428e-05,5.77426e-05,4.26774e-05,2.67673e-05,1.68675e-05,2.9838e-05,3.09087e-05,3.0332e-05,2.67124e-05,2.37325e-05,1.76713e-05,4.00417e-05
6.42942e-05,4.93181e-05,3.33529e-05,3.78435e-05,3.72144e-05,3.51219e-05,2.41502e-05,4.2112e-05,3.65655e-05,3.10958e-05,2.16969e-05,3.47613e-05
7.04161e-05,5.89097e-05,4.30411e-05,2.72432e-05,3.61822e-05,4.19478e-05,2.09703e-05,2.49464e-05,2.6252e-05,3.56231e-05,2.27983e-05,3.3163e-05
5.95189e-05,4.05257e-05,3.00929e-05,2.80386e-05,3.47918e-05,3.66615e-05,2.8012e-05,2.83586e-05,3.50344e-05,4.22098e-05,3.60614e-05,3.84058e-05
5.16082e-05,3.13331e-05,3.26077e-05,3.6043e-05,3.63685e-05,2.90791e-05,4.11869e-05,5.40871e-05,3.53864e-05,2.72637e-05,3.31032e-05,3.44803e-05
5.07403e-05,2.9541e-05,1.72111e-05,3.32085e-05,3.42734e-05,2.88041e-05,3.2964e-05,4.75565e-05,3.66931e-05,3.42453e-05,2.43163e-05,4.41666e-05
5.62716e-05,3.2752e-05,3.58282e-05,2.46304e-05,3.10955e-05,4.10171e-05,3.451e-05,5.54464e-05,3.80904e-05,3.28781e-05,3.35897e-05,4.51574e-05
5.7664e-05,3.09823e-05,3.25343e-05,3.28763e-05,3.17209e-05,3.53128e-05,3.5662e-05,4.33619e-05,4.00339e-05,5.48639e-05,4.35475e-05,3.14802e-05
5.91673e-05,4.32866e-05,2.83048e-05,2.22131e-05,1.87991e-05,3.4611e-05,3.49054e-05,5.27964e-05,3.74204e-05,2.51344e-05,3.17067e-05,4.28382e-05
4.89454e-05,4.50476e-05,2.15426e-05,1.72689e-05,3.3057e-05,5.34857e-05,4.57603e-05,4.90091e-05,5.26686e-05,3.71953e-05,2.88658e-05,3.68672e-05
5.138e-05,5.37381e-05,3.22562e-05,2.06454e-05,2.96264e-05,3.06889e-05,2.66109e-05,4.86317e-05,4.25702e-05,1.94884e-05,3.07287e-05,4.4093e-05
4.97596e-05,3.88894e-05,2.85416e-05,2.16563e-05,2.60371e-05,1.91581e-05,3.70933e-05,4.10902e-05,4.38478e-05,3.41712e-05,1.94914e-05,2.92563e-05
6.15325e-05,5.49161e-05,4.65648e-05,3.27911e-05,3.96234e-05,2.7307e-05,1.52631e-05,3.81965e-05,3.91523e-05,2.79941e-05,2.31637e-05,4.89768e-05
5.40244e-05,5.79745e-05,2.88698e-05,3.50367e-05,3.33143e-05,3.37794e-05,4.06414e-05,6.15767e-05,4.80945e-05,2.38179e-05,2.06933e-05,3.95788e-05
3.6804e-05,4.2626e-05,3.47405e-05,3.18212e-05,3.77296e-05,3.77703e-05,3.85107e-05,4.2182e-05,3.94055e-05,4.27842e-05,3.86017e-05,4.62262e-05
5.22986e-05,5.69938e-05,4.50017e-05,3.53556e-05,3.44036e-05,3.88613e-05,2.95088e-05,3.64735e-05,4.54577e-05,3.85434e-05,2.20957e-05,3.42613e-05
6.36665e-05,7.68595e-05,4.28972e-05,2.16324e-05,3.01209e-05,2.43819e-05,3.61898e-05,4.33669e-05,1.74695e-05,3.55506e-05,3.3443e-05,3.23276e-05
5.70133e-05,5.73781e-05,3.40396e-05,2.50804e-05,1.95534e-05,2.93201e-05,3.2383e-05,3.70217e-05,5.42768e-05,4.30189e-05,3.17615e-05,3.38226e-05
5.01574e-05,5.5461e-05,3.03611e-05,2.64107e-05,3.04745e-05,3.23986e-05,2.49833e-05,4.26842e-05,3.54264e-05,2.29168e-05,2.72255e-05,3.55269e-05
3.86596e-05,1.97821e-05,2.90832e-05,4.32485e-05,3.30799e-05,2.97558e-05,3.91384e-05,4.42368e-05,3.24641e-05,3.33107e-05,2.65687e-05,4.06779e-05
3.20203e-05,3.91401e-05,2.73672e-05,3.06282e-05,2.79224e-05,2.01024e-05,2.19874e-05,3.75359e-05,3.63672e-05,2.59755e-05,1.76832e-05,2.73311e-05
4.64986e-05,4.30367e-05,3.32271e-05,2.48834e-05,3.67585e-05,4.53989e-05,4.01294e-05,5.21231e-05,4.63363e-05,2.25091e-05,3.02203e-05,3.09833e-05
3.58568e-05,4.7056e-05,2.5154e-05,2.30646e-05,2.90918e-05,2.16486e-05,2.95698e-05,6.1934e-05,4.46304e-05,3.11203e-05,2.52637e-05,1.7796e-05
3.98891e-05,5.14195e-05,4.39224e-05,2.9587e-05,2.57833e-05,2.39165e-05,3.64877e-05,5.15548e-05,3.40357e-05,1.97245e-05,2.91632e-05,3.50274e-05
4.74264e-05,4.62809e-05,4.63045e-05,4.86892e-05,2.35271e-05,2.38298e-05,3.17536e-05,4.39656e-05,3.32652e-05,3.33954e-05,3.23172e-05,3.99747e-05
5.07128e-05,5.14331e-05,3.64953e-05,2.87576e-05,2.72683e-05,2.03603e-05,1.9063e-05,4.75509e-05,3.49735e-05,1.74284e-05,3.11477e-05,4.16853e-05
5.57754e-05,4.38376e-05,3.8852e-05,4.11138e-05,3.96121e-05,5.12587e-05,4.56824e-05,7.88536e-05,8.38714e-05,4.67163e-05,4.24078e-05,6.45191e-05
3.80269e-05,3.93358e-05,4.51944e-05,4.85913e-05,3.2437e-05,2.69199e-05,6.30902e-05,6.95361e-05,6.13995e-05,6.11416e-05,2.94931e-05,3.20303e-05
4.64711e-05,3.97434e-05,3.99968e-05,2.63256e-05,2.58777e-05,4.84552e-05,5.12434e-05,5.23118e-05,5.95097e-05,4.91771e-05,4.44384e-05,4.2598e-05
5.51347e-05,6.15891e-05,5.98939e-05,5.24289e-05,4.54911e-05,5.36904e-05,4.68878e-05,7.0478e-05,6.62735e-05,6.21479e-05,5.78149e-05,4.21515e-05
4.80385e-05,2.92203e-05,3.4323e-05,2.94035e-05,3.38964e-05,3.08623e-05,4.17567e-05,5.57415e-05,5.01842e-05,4.95046e-05,5.31573e-05,5.28228e-05
4.68957e-05,7.13551e-05,6.71984e-05,4.66282e-05,5.56555e-05,8.24994e-05,8.72636e-05,9.59762e-05,9.33189e-05,6.6068e-05,5.76935e-05,6.19838e-05
0.000225762,0.000156269,0.000168149,0.000208547,0.000202108,0.000109032,7.38225e-05,0.000123517,0.000165486,0.000240996,0.000237161,0.000249857
0.000133614,0.000168665,0.000157828,0.000173278,0.000168765,0.000128687,0.00010225,0.00010846,0.000226306,0.000217572,0.000145569,0.000129195
6.64482e-05,9.28681e-05,0.000114165,0.000109524,9.74295e-05,3.86813e-05,5.59767e-05,8.87612e-05,0.000253038,0.000249656,0.00010239,6.01176e-05
7.69534e-05,8.66456e-05,6.35e-05,0.000104718,8.52049e-05,5.40268e-05,6.05366e-05,9.95684e-05,0.000168569,0.000140664,0.000108217,8.57613e-05
5.85197e-05,6.83583e-05,7.00157e-05,8.2853e-05,7.15891e-05,3.83169e-05,5.52017e-05,7.86395e-05,0.000151601,0.000185521,0.000121442,5.95928e-05
5.9917e-05,6.6404e-05,5.44298e-05,5.1034e-05,3.94996e-05,5.33152e-05,8.10599e-05,5.97778e-05,6.53227e-05,9.00308e-05,6.24616e-05,3.71575e-05
4.36817e-05,5.09435e-05,2.6336e-05,4.91298e-05,2.50686e-05,3.04159e-05,4.57281e-05,5.05433e-05,4.37932e-05,8.15544e-05,7.30375e-05,2.74475e-05
4.77069e-05,5.30306e-05,4.21926e-05,4.43177e-05,4.73244e-05,5.84675e-05,5.95798e-05,3.76143e-05,2.98975e-05,3.44112e-05,4.35422e-05,3.67455e-05
7.59628e-05,7.50324e-05,5.13238e-05,4.51822e-05,4.25481e-05,4.91137e-05,5.19972e-05,4.05056e-05,3.96189e-05,4.98669e-05,5.52154e-05,4.95885e-05
9.08243e-05,8.21555e-05,6.05273e-05,4.48209e-05,6.18981e-05,5.42202e-05,7.66921e-05,8.68931e-05,6.62445e-05,4.47033e-05,2.56835e-05,3.76639e-05
6.19672e-05,5.96753e-05,5.17378e-05,4.0465e-05,3.24696e-05,5.25764e-05,5.64193e-05,6.8795e-05,7.80645e-05,8.11156e-05,5.33174e-05,2.81885e-05
5.96975e-05,5.54133e-05,5.08543e-05,4.96891e-05,5.34279e-05,5.11678e-05,4.63364e-05,7.74689e-05,6.11112e-05,4.23896e-05,4.52973e-05,2.85048e-05
4.43804e-05,8.47057e-05,7.79026e-05,8.1607e-05,8.18429e-05,7.11293e-05,4.02258e-05,3.60455e-05,5.46729e-05,7.98901e-05,6.66421e-05,5.53687e-05
6.19127e-05,6.75725e-05,6.44027e-05,7.53439e-05,6.00504e-05,6.91812e-05,4.6858e-05,3.32349e-05,6.24811e-05,6.72372e-05,4.82533e-05,6.92892e-05
4.5654e-05,3.21283e-05,4.56444e-05,5.83754e-05,4.35577e-05,5.46002e-05,4.44176e-05,2.56255e-05,2.48454e-05,3.3747e-05,5.19567e-05,4.32415e-05
4.07038e-05,5.60033e-05,5.97357e-05,5.28907e-05,4.29053e-05,5.67226e-05,5.92894e-05,6.76199e-05,5.81148e-05,5.99429e-05,4.04317e-05,3.58462e-05
6.7101e-05,6.45856e-05,3.84526e-05,4.44994e-05,4.88022e-05,4.0005e-05,6.47266e-05,7.8353e-05,3.57259e-05,5.06977e-05,5.2995e-05,8.04129e-05
8.31827e-05,8.77633e-05,5.05732e-05,4.2821e-05,4.6889e-05,4.08074e-05,3.60109e-05,4.1857e-05,5.02983e-05,5.00212e-05,4.59247e-05,5.53046e-05
8.25173e-05,7.93202e-05,5.91105e-05,4.7606e-05,4.69668e-05,4.16532e-05,2.16864e-05,4.32932e-05,5.26207e-05,4.59381e-05,3.44122e-05,4.15946e-05
6.89551e-05,6.14296e-05,4.54273e-05,5.2312e-05,5.33393e-05,4.94746e-05,4.5602e-05,4.90502e-05,5.42727e-05,5.41249e-05,4.45171e-05,4.55423e-05
4.65346e-05,3.64124e-05,3.90533e-05,3.54912e-05,4.9985e-05,6.7412e-05,4.7648e-05,8.82219e-05,6.63928e-05,4.28634e-05,3.39203e-05,1.71775e-05
5.02067e-05,7.23483e-05,5.55153e-05,4.31016e-05,7.40888e-05,7.05056e-05,5.07892e-05,6.64684e-05,5.65658e-05,4.55964e-05,5.62244e-05,4.82679e-05
0.00019334,0.000162214,9.8148e-05,8.26481e-05,9.76201e-05,9.13381e-05,7.03919e-05,6.13499e-05,9.92532e-05,0.00010438,0.000137033,0.000146755
0.00031525,0.000193694,0.000100374,7.94473e-05,6.9224e-05,9.82756e-05,0.000109951,0.000115969,0.000146379,0.000168234,0.000153228,0.000162385
0.000221865,0.000162142,0.000131052,0.000154612,0.000149286,0.000134033,0.000169748,0.000156497,0.000144988,0.000158174,7.0631e-05,7.43359e-05
0.000196849,0.000152328,0.000170162,0.000170917,0.000182445,0.000145369,9.71403e-05,0.000123325,0.000119713,8.39921e-05,8.22197e-05,7.95996e-05
0.000217397,0.000160221,0.00011959,0.000167646,0.000152809,0.000183421,0.000132793,0.000182381,0.000173097,0.000145457,0.000136408,0.000109421
0.000225565,0.000184078,0.000122159,5.86757e-05,0.0001024,0.000151699,0.000198741,0.000199214,0.000191562,0.000124024,0.000143108,0.000144423
0.000204173,0.000200174,0.000148817,0.000110114,0.000154924,0.000173622,0.000167947,0.000129844,0.000200478,0.000170991,0.000148747,0.000151069
0.000178642,0.000146403,0.000113247,0.000172422,0.000194934,0.000132129,0.000149147,0.000110692,9.01422e-05,9.63842e-05,7.47965e-05,0.000118509
