0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.00867832,0.0274741,0.0193933,0.00673541,0.00308544,0.00132353,0.000740486,0.00128507,0.00515114,0.00588611,0.00250021,0.00413975
0.0067166,0.019915,0.0140851,0.00538569,0.00246213,0.00118378,0.000864075,0.0014119,0.00446314,0.00519347,0.00281957,0.00227081
0.00373666,0.00867095,0.0070351,0.00604153,0.00260545,0.000645563,0.000485832,0.000670168,0.00194023,0.00296497,0.00130289,0.000967883
0.00341114,0.007877,0.00616234,0.00470843,0.00219566,0.000621951,0.000266635,0.000746777,0.00183778,0.00301066,0.00174431,0.00114808
0.00234837,0.00695504,0.0052368,0.00472624,0.00264177,0.000618251,0.000189145,0.000541753,0.00168032,0.00358946,0.00219646,0.000790293
0.00184797,0.00606551,0.00423561,0.00422869,0.00237404,0.000402599,0.000224103,0.000361372,0.00125678,0.00282499,0.00164277,0.0007104
0.00206143,0.00553547,0.00563081,0.00459552,0.00206985,0.000423323,0.000239583,0.000390564,0.000978824,0.00141006,0.000775149,0.000510369
0.00143456,0.00353963,0.00238172,0.00322464,0.00153197,0.000332633,0.000226681,0.000302721,0.00108625,0.000875372,0.000409695,0.000622876
0.00184973,0.00514045,0.0029686,0.00261338,0.00139671,0.000276077,0.000363898,0.00050004,0.00078522,0.000832593,0.000593834,0.000717229
0.00126611,0.00465915,0.00391691,0.00220727,0.00126471,0.00026663,0.00029082,0.00044623,0.000675449,0.000993743,0.000567767,0.000249768
0.00127095,0.00416427,0.00274737,0.00109372,0.000890352,0.000291198,0.000250499,0.000231249,0.000690571,0.00116576,0.00078474,0.000374999
0.0010747,0.00257406,0.00169982,0.00156011,0.000895098,0.000281485,0.000249617,0.00038069,0.000657557,0.000833301,0.000652162,0.00040915
0.000904535,0.00232993,0.00225931,0.00352941,0.0025646,0.000951751,0.00232172,0.00763455,0.0109657,0.00682267,0.00210562,0.00114756
0.00404738,0.00748459,0.00667088,0.0093342,0.00719157,0.0040408,0.00370356,0.00807324,0.0246121,0.0222725,0.0105176,0.00432051
0.00557263,0.00781556,0.0189963,0.0160262,0.00941497,0.00150422,0.00538947,0.00791814,0.0221792,0.0298077,0.0153691,0.00869512
0.00511851,0.0081617,0.0169133,0.0146887,0.0120336,0.00455809,0.0062248,0.0100618,0.0206633,0.0296727,0.0152821,0.00715481
0.00509345,0.00850988,0.0165867,0.0152245,0.0124458,0.00623213,0.00660892,0.00957031,0.02329,0.0311855,0.0135786,0.00736752
0.00440709,0.00796099,0.0179007,0.0194429,0.0124309,0.00591959,0.00484559,0.0111598,0.0252311,0.0292703,0.0139449,0.00478781
0.00331271,0.00735967,0.0175906,0.0169897,0.0139209,0.00735116,0.00477548,0.00918461,0.0258523,0.0288812,0.0156657,0.00660108
0.00461618,0.00826563,0.0175204,0.0162388,0.0126818,0.00552046,0.0040308,0.0094959,0.0233614,0.0248422,0.0125436,0.00473239
0.0046281,0.00790904,0.0136154,0.011766,0.0151891,0.00504761,0.00375229,0.00799989,0.0218729,0.0251231,0.0144221,0.00381124
0.00395887,0.0066811,0.00941078,0.00999697,0.0141165,0.00454134,0.00406359,0.00935296,0.0234376,0.0277897,0.0164227,0.00696944
0.00253937,0.00812066,0.017319,0.0142185,0.014221,0.00669402,0.00467639,0.0108277,0.0268829,0.0348398,0.0184022,0.00498814
0.00281921,0.00642242,0.0167256,0.0190662,0.0141944,0.00696177,0.00389672,0.00926054,0.0249173,0.0278765,0.0140186,0.00526803
0.00435555,0.00979642,0.0172416,0.0123938,0.012179,0.00693842,0.00437096,0.00787672,0.0235397,0.0297664,0.0144927,0.00392307
0.00344401,0.00794804,0.0219922,0.0221664,0.0151956,0.00828397,0.00444717,0.010926,0.0290814,0.0355736,0.0129323,0.00540902
0.00200083,0.00675851,0.0143844,0.0130841,0.0141474,0.00809764,0.00466973,0.00998477,0.0284605,0.0354587,0.0145387,0.00489775
0.00487709,0.00609284,0.0145635,0.0160831,0.0147559,0.00778652,0.00514557,0.0102736,0.0314776,0.0406534,0.0189792,0.00475756
0.00243504,0.00868071,0.0184791,0.0130702,0.0113557,0.00892589,0.00613333,0.00732857,0.0177426,0.026688,0.0145027,0.00628401
0.00346344,0.00724789,0.0138888,0.0133922,0.0145813,0.00840823,0.00502148,0.00657348,0.0212911,0.0297477,0.0154051,0.00852521
0.0044113,0.00875371,0.0171527,0.0161626,0.01664,0.00706981,0.00607507,0.00780096,0.018242,0.0258443,0.015093,0.00779673
0.00371355,0.00550839,0.0120836,0.0106447,0.00868755,0.00676682,0.00621815,0.010816,0.0216099,0.0299077,0.0157751,0.00458975
0.00324454,0.00734447,0.0145024,0.0118684,0.00977535,0.00532961,0.00512035,0.010662,0.0166414,0.0212429,0.0133608,0.00693548
0.0041383,0.00609808,0.0159391,0.014825,0.0147172,0.00487776,0.00381501,0.0101838,0.0220252,0.0243311,0.0129933,0.00603505
0.00240272,0.00555415,0.00959084,0.014065,0.0168775,0.0067206,0.00550179,0.00885852,0.0157237,0.0224339,0.0131833,0.0051655
0.00153831,0.00413363,0.00992466,0.00663755,0.0108315,0.0046535,0.00404426,0.00697203,0.015935,0.0230434,0.0135795,0.00781634
0.00238936,0.00460869,0.0116984,0.012697,0.00686392,0.00440884,0.00461102,0.00584673,0.0183935,0.0238099,0.00901697,0.00559399
0.00247069,0.00544894,0.0093544,0.0085224,0.00621185,0.00481139,0.00397414,0.00422115,0.0170555,0.0231674,0.0118953,0.00446315
0.00291116,0.00403422,0.00165374,0.00564469,0.0075662,0.00445776,0.0040973,0.00377395,0.0147634,0.0188155,0.0099319,0.00537973
0.00179078,0.00348502,0.00877746,0.00663128,0.00420776,0.00253869,0.00315753,0.0040605,0.00861007,0.0111641,0.00653867,0.00254868
0.000909994,0.00230961,0.00748869,0.00720036,0.00570485,0.00286873,0.00255231,0.00357081,0.00736482,0.0096139,0.00557783,0.00158923
0.00130735,0.0037728,0.00652638,0.00296349,0.00688495,0.00614693,0.0130042,0.0212172,0.013636,0.00873734,0.00373749,0.00274229
0.00600906,0.0118054,0.0125255,0.0103094,0.0133345,0.0209382,0.0374272,0.0127316,0.0158017,0.0123989,0.00872184,0.00584307
0.00364388,0.0065021,0.00688776,0.00873721,0.0132799,0.0265679,0.04502,0.0108146,0.021065,0.0138423,0.00861499,0.00604362
0.00700878,0.0137884,0.00647232,0.00839823,0.0118887,0.021723,0.039818,0.0115571,0.0191985,0.0110851,0.00639084,0.00292533
0.00427652,0.00900377,0.00340988,0.00680893,0.0119102,0.0147803,0.0374084,0.0164063,0.0189697,0.0112686,0.00650862,0.00609345
0.00590214,0.0114361,0.00335998,0.00619225,0.0118836,0.0213012,0.0342551,0.0210245,0.0225804,0.0122965,0.00547007,0.0051882
0.00703859,0.0127931,0.00695729,0.00691357,0.0126181,0.0195218,0.028549,0.0264654,0.0231456,0.0121662,0.00670078,0.00437161
0.0041571,0.00861091,0.00697971,0.00625481,0.0107574,0.0187431,0.0383002,0.0300915,0.0205489,0.0112536,0.0063574,0.00410074
0.00564013,0.0104069,0.00642009,0.00690049,0.0106836,0.024423,0.0512505,0.0362736,0.0183793,0.00981446,0.0084329,0.00600499
0.00639384,0.0118105,0.00478276,0.00731518,0.0128277,0.0288175,0.0544123,0.0355789,0.0162445,0.00964993,0.00606107,0.00308457
0.00448282,0.00802216,0.00692922,0.00778407,0.0119343,0.0177824,0.0500842,0.0370294,0.0155504,0.00949097,0.00556582,0.00262814
0.00675357,0.0133502,0.00829839,0.00566803,0.00932436,0.0218188,0.0459306,0.0356123,0.0157749,0.0104651,0.00766673,0.00465259
0.00686527,0.0130754,0.0066097,0.00399843,0.00708538,0.0160005,0.0402845,0.033508,0.0155004,0.00918487,0.00642061,0.0039466
0.00412708,0.00819997,0.00415641,0.00444349,0.00674927,0.0211065,0.0457668,0.0338485,0.0150858,0.00937295,0.00614062,0.00179369
0.00581891,0.00938852,0.00205472,0.00471008,0.00716281,0.0189499,0.0470219,0.0341126,0.0155338,0.0107684,0.00813046,0.00325648
0.00351038,0.00614104,0.00368606,0.00474575,0.00799401,0.0195575,0.0436847,0.0312101,0.0174354,0.0108262,0.00985976,0.00562095
0.00493044,0.0108756,0.00543459,0.00446245,0.00898797,0.0209538,0.0381857,0.027872,0.0166449,0.0086029,0.00611959,0.00175091
0.00488553,0.0111713,0.00790134,0.00659782,0.00969535,0.0161221,0.0359971,0.0236925,0.0186053,0.00874091,0.00596385,0.00250164
0.00318829,0.00795301,0.00675876,0.00746291,0.00995455,0.0215288,0.0334525,0.0112784,0.016067,0.010886,0.00822847,0.0037576
0.00507345,0.00824229,0.00212133,0.00689223,0.00945136,0.0202125,0.0330487,0.00736704,0.013386,0.0117171,0.00825998,0.00253029
0.00445142,0.00896665,0.00690153,0.00662876,0.00870726,0.0143732,0.0333237,0.0118494,0.0132028,0.00895575,0.00716852,0.00347881
0.00427825,0.00903809,0.00699038,0.0050765,0.00730121,0.0187073,0.0341106,0.0175914,0.0146727,0.00912422,0.0079851,0.00351309
0.0058393,0.0127834,0.00813882,0.00491485,0.00839794,0.0200455,0.0418687,0.0269968,0.0159572,0.00996056,0.00751047,0.00295978
0.00543932,0.0125038,0.00795003,0.00435328,0.00702297,0.0235629,0.0519794,0.0358374,0.0187974,0.0104518,0.00694242,0.0014306
0.0062544,0.0151295,0.00939045,0.00497831,0.00752435,0.0233981,0.0578736,0.0406954,0.0188908,0.0113961,0.00841684,0.00287076
0.00541202,0.0140198,0.0084691,0.00551602,0.00809582,0.0237801,0.0520704,0.038906,0.0176826,0.0102319,0.0071864,0.00293007
0.00753709,0.0163112,0.00759147,0.00624367,0.0093793,0.0186519,0.0429522,0.0343736,0.0147003,0.00810632,0.0068482,0.00422655
0.00516089,0.0102428,0.00251725,0.00787437,0.0100564,0.0163909,0.0459608,0.0336388,0.0163473,0.00854218,0.00712159,0.00351095
0.0043976,0.00833534,0.00201299,0.00686111,0.00856573,0.02071,0.0523679,0.0387359,0.0159187,0.00895247,0.00714193,0.00270269
0.00348354,0.00679226,0.00395126,0.00611621,0.00830129,0.0260968,0.0585904,0.0418387,0.0162945,0.00908192,0.00708484,0.00327615
0.00555546,0.012107,0.00784694,0.00601168,0.00847372,0.0239239,0.0610695,0.0459431,0.0172805,0.00948309,0.0064183,0.00204817
0.00431885,0.0111805,0.00770244,0.0049728,0.00719143,0.0237789,0.0659805,0.0483874,0.0170911,0.0087321,0.00687439,0.00259178
0.00564392,0.013506,0.00902666,0.00542257,0.00814364,0.032856,0.0722246,0.051836,0.0197082,0.00912509,0.00701589,0.00348246
0.00446798,0.00954342,0.0049064,0.00451205,0.00761403,0.0321674,0.0711328,0.0499437,0.018378,0.00776716,0.00596275,0.0039446
0.00587915,0.0099118,0.001779,0.0043699,0.00705359,0.0267779,0.0603177,0.0389365,0.0166684,0.00800204,0.00619748,0.00395404
0.00684405,0.0133242,0.00728638,0.00536094,0.00828385,0.0295184,0.0517197,0.0243711,0.0144126,0.00723137,0.00518378,0.00189923
0.00563925,0.0113688,0.00660221,0.00514298,0.00724213,0.0275418,0.0461367,0.016738,0.0142702,0.00809474,0.00597338,0.00261052
0.00452223,0.00901422,0.00285673,0.0041991,0.00726143,0.0143498,0.0332789,0.0147777,0.0148786,0.00878734,0.00517374,0.00266686
0.00553965,0.0109554,0.00435737,0.00432996,0.00651063,0.0149298,0.0321275,0.0213051,0.0149863,0.00981099,0.00717375,0.00243718
0.00202985,0.00397481,0.00240624,0.00497317,0.00650767,0.0143689,0.0293356,0.0191744,0.015645,0.00746441,0.00396859,0.00154809
0.00291127,0.00487549,0.00209739,0.00491884,0.00653226,0.01111,0.0190418,0.0162004,0.0152534,0.00671738,0.00420006,0.00254581
0.00182908,0.00379588,0.00270112,0.00229695,0.00414568,0.00327349,0.00662761,0.00935243,0.0097069,0.00444986,0.00308517,0.00102165
0.00121324,0.00219803,0.00181514,0.00148515,0.00170796,0.0038088,0.00645927,0.00328344,0.00273306,0.00317661,0.00281356,0.00149692
0.00127192,0.00277961,0.00462375,0.00610987,0.00448735,0.00419289,0.00656505,0.0017373,0.00372331,0.00391057,0.00215881,0.00105564
0.00130406,0.00261995,0.00112181,0.00594861,0.00720226,0.00710567,0.0101903,0.00625811,0.00426309,0.00260902,0.00162009,0.000745646
0.0176678,0.0117745,0.00246652,0.00667516,0.0103158,0.00981863,0.0142489,0.00914551,0.00690001,0.0026748,0.00235451,0.00708813
0.0144769,0.0111415,0.00344419,0.00639993,0.00982126,0.0114098,0.0183076,0.0114513,0.00487021,0.00222004,0.00239623,0.00439377
0.0179837,0.012743,0.00202902,0.00654777,0.0102457,0.0128682,0.0182027,0.0130748,0.00742347,0.00201267,0.00181733,0.00725604
0.0177528,0.01081,0.00172803,0.0107066,0.0162033,0.00941174,0.0156309,0.010462,0.00839472,0.00227501,0.00254028,0.00684488
0.0180831,0.0127348,0.00298317,0.00455061,0.00761794,0.00753543,0.0114607,0.0137047,0.00778894,0.00222611,0.00191208,0.00604242
0.0175501,0.011287,0.00417908,0.00341455,0.0085101,0.00631732,0.0120613,0.0148092,0.0103471,0.00345096,0.00253419,0.00505193
0.0155435,0.0115064,0.00170886,0.00489502,0.0109412,0.00915792,0.0142583,0.0155737,0.00853922,0.00259713,0.00277336,0.00519384
0.0142224,0.0107049,0.00367606,0.00421608,0.00769427,0.010011,0.0178534,0.0125128,0.00657888,0.00167871,0.00184602,0.00614316
0.0151668,0.0118256,0.00432378,0.00629332,0.00993496,0.0091411,0.0136926,0.00704211,0.00471539,0.00110021,0.00232983,0.0064784
0.00954957,0.00713802,0.00353123,0.00160391,0.00521727,0.00591041,0.00730267,0.00603805,0.00295777,0.00128654,0.0012177,0.00282319
0.0057956,0.00429808,0.00122269,0.0023405,0.00415337,0.0049668,0.012373,0.010531,0.00416283,0.000786108,0.00105838,0.00176294
0.00395579,0.00311277,0.00108905,0.00126694,0.00312971,0.00388469,0.00673466,0.00675566,0.00323582,0.000905653,0.000978394,0.00188334
0.00267847,0.00239279,0.00150683,0.00157221,0.00168859,0.00216033,0.00418644,0.00414437,0.00198597,0.000773299,0.00053793,0.0008484
0.032071,0.0219592,0.00223895,0.00190941,0.00336516,0.00238143,0.00383545,0.00357938,0.00187154,0.0127341,0.0122199,0.0130718
0.0317989,0.0275196,0.00433997,0.00351294,0.00782464,0.00800688,0.00531723,0.00666333,0.00696244,0.0104837,0.0197968,0.0096022
0.0344471,0.0309318,0.00590782,0.0020582,0.00609399,0.0126504,0.00801958,0.00426277,0.00477596,0.0131265,0.0237301,0.0165302
0.0370593,0.0325048,0.00544639,0.00255354,0.00823489,0.0121435,0.00722115,0.00615684,0.0044131,0.0102784,0.0231777,0.0183287
0.0355944,0.0319061,0.00563184,0.00153383,0.00659675,0.0099459,0.00624357,0.00659143,0.00418988,0.00855643,0.0219368,0.0150979
0.0406568,0.0359313,0.00637341,0.000856496,0.00512257,0.0093644,0.00541758,0.00721203,0.00562592,0.0100401,0.0234498,0.0144779
0.0432285,0.0356499,0.00479742,0.00143554,0.00579518,0.0109616,0.00726681,0.00641639,0.00492192,0.0123845,0.0233124,0.0180232
0.038343,0.0329015,0.00496205,0.00156099,0.0074454,0.0118457,0.00618572,0.00598144,0.00377669,0.0118326,0.0244906,0.0188421
0.0387825,0.0346639,0.00581336,0.000640122,0.00587017,0.0101115,0.00637652,0.00693816,0.00501493,0.0099317,0.0230945,0.0190879
0.0391151,0.0350954,0.00598147,0.000577304,0.00396007,0.00798013,0.00549357,0.00673653,0.00442628,0.0133996,0.025063,0.0165285
0.0409708,0.0328935,0.00461934,0.00110829,0.00458776,0.00815342,0.00452818,0.00583622,0.00479657,0.0117878,0.0218065,0.0151842
0.03348,0.0283536,0.00450535,0.000316369,0.00433528,0.0069343,0.00234093,0.00616877,0.0049003,0.011849,0.0225948,0.0135323
0.0358455,0.0309983,0.00501448,0.000443313,0.00515306,0.00931,0.00339553,0.00557707,0.00484911,0.0120443,0.0227901,0.0110671
0.0341956,0.0299114,0.00500676,0.000189056,0.00456928,0.00779921,0.00240031,0.00521424,0.00324763,0.0132248,0.0234051,0.0114776
0.0255098,0.0218465,0.00345004,0.000513135,0.00445701,0.00705472,0.00333165,0.00481583,0.00354339,0.0133458,0.0228693,0.0111332
0.0254511,0.0214582,0.00339438,0.000517629,0.00503984,0.00804613,0.00385478,0.00577954,0.00436559,0.012799,0.0195545,0.0107712
0.0257705,0.0199251,0.00222297,0.000316023,0.00632076,0.0105662,0.00370061,0.00633308,0.00550797,0.0146375,0.0174822,0.00708935
0.0345277,0.0256975,0.00314051,0.000156731,0.00618006,0.0110551,0.00450964,0.00665739,0.00582975,0.0145988,0.0219185,0.0155513
0.0436241,0.0364544,0.00578581,0.000288774,0.00585855,0.00997565,0.00347923,0.0068821,0.00428935,0.0100568,0.0142491,0.0100809
0.0418153,0.0361676,0.00554875,0.000264688,0.00513554,0.0084192,0.0032028,0.00832493,0.00628302,0.010671,0.0153634,0.00752789
0.0384358,0.0328184,0.00469301,0.000697524,0.00613839,0.009962,0.00530601,0.00761322,0.00534434,0.00803023,0.0139035,0.0119035
0.0439639,0.0374577,0.00576143,0.000441105,0.00663506,0.010371,0.00467196,0.00840539,0.00645106,0.0138495,0.0195082,0.00991205
0.0399585,0.0328547,0.00504044,0.000315244,0.0061263,0.00978361,0.00365733,0.00929865,0.00762214,0.0117167,0.0146554,0.0110761
0.0286689,0.0246965,0.00387348,0.00066279,0.00633753,0.0084167,0.00302702,0.00752513,0.00509571,0.0121085,0.0181698,0.00828034
0.0291947,0.0242838,0.00360575,0.00036972,0.00623607,0.00945177,0.00377709,0.00741364,0.0056093,0.00904369,0.0151251,0.00839783
0.034152,0.0272255,0.00389424,0.000610787,0.00708115,0.0101842,0.00330074,0.00796312,0.00570493,0.0110569,0.0142405,0.00865479
0.03656,0.0303712,0.00453358,0.000205381,0.00633025,0.00955929,0.00472157,0.00871777,0.00513767,0.0194135,0.0235782,0.0111686
0.0382895,0.0311421,0.0039608,0.000740595,0.00601195,0.00873133,0.00196546,0.0096929,0.0069647,0.0143328,0.0189048,0.00974559
0.041494,0.0345869,0.00493144,0.000325565,0.005289,0.00779028,0.00370755,0.0107956,0.0073601,0.0140144,0.0249393,0.0147977
0.0432735,0.035296,0.00498119,0.000298991,0.00620652,0.00890203,0.00512715,0.0103081,0.00748904,0.0112583,0.0190582,0.0167921
0.0360432,0.0326376,0.00543517,0.000191686,0.00693895,0.0108197,0.00450257,0.0106042,0.00732956,0.00752542,0.0149915,0.0102084
0.0267239,0.0258187,0.00478954,0.00022871,0.00250884,0.00675975,0.0060806,0.0106876,0.00712457,0.0145292,0.0262503,0.00992667
0.0102886,0.0124343,0.00307687,0.00014587,0.000673213,0.00126023,0.00302299,0.00958415,0.00641924,0.00440037,0.00746206,0.00263948
0.00983675,0.00854583,0.00127994,0.00021354,0.000597946,0.000899737,0.00305116,0.0102594,0.00689486,0.00384151,0.00528376,0.0030751
0.00771852,0.00618962,0.00101707,0.000138887,0.000751527,0.00102922,0.00286481,0.00920223,0.00607824,0.00248687,0.00343135,0.00281673
0.00614847,0.00546931,0.000880698,0.000136234,0.00135625,0.00208588,0.00224398,0.00614333,0.00403996,0.00356875,0.0053467,0.00161952
0.010929,0.00993042,0.00172567,0.000188549,0.000931097,0.00139841,0.00077286,0.00303016,0.00206072,0.00288951,0.00478113,0.0029861
0.0103357,0.00881208,0.00144838,0.000176099,0.000987055,0.00160317,0.000537176,0.00193104,0.0013482,0.00246813,0.00457442,0.00390776
0.000324723,0.000915675,0.000315305,8.19286e-05,0.000459414,0.000980993,0.000987744,0.00173221,0.00113568,0.00210521,0.00404503,0.00149081
0.00466221,0.00407367,0.000716438,0.000158631,0.00048854,0.000727646,0.000604685,0.00222695,0.00152772,0.00150789,0.00241327,0.00171106
0.00224098,0.0019038,0.000395881,5.404e-05,0.000378527,0.000620935,0.000496938,0.00168187,0.00111471,0.00106643,0.00156244,0.00106779
0.00275206,0.0023447,0.000465993,0.000107489,0.000266903,0.000585934,0.000469567,0.0007828,0.000527513,0.00101181,0.00150804,0.00106057
0.00268866,0.0023538,0.000528945,0.000108531,0.000154559,0.000348109,0.000348946,0.000788153,0.000636804,0.0011901,0.00183024,0.00115067
0.00162844,0.000907206,0.000207733,0.000111972,0.000236211,0.000404911,0.000506005,0.00131053,0.000979443,0.00060993,0.00126939,0.000827313
0.00149132,0.00210619,0.00188557,0.00343711,0.00414212,0.00324038,0.00312472,0.00280982,0.00126679,0.000987622,0.00121458,0.000207692
0.00269426,0.00176973,0.00395035,0.00881187,0.025545,0.0243877,0.0161915,0.00794624,0.00508012,0.00537341,0.00538926,0.00386146
0.0081246,0.005945,0.00334713,0.0148293,0.0250347,0.0489308,0.0344128,0.00559209,0.00329838,0.00295599,0.00160395,0.00575068
0.00352833,0.00239808,0.00286535,0.0142201,0.0241079,0.044165,0.0320688,0.00589481,0.00192139,0.00218529,0.00445598,0.0060926
0.00794598,0.00579106,0.00220238,0.00411897,0.0156493,0.0410969,0.0335638,0.00718104,0.00379272,0.00473772,0.00588184,0.00814266
0.0095048,0.00713162,0.00443161,0.013816,0.0196029,0.0404083,0.0335655,0.00622743,0.00214412,0.00445638,0.0060141,0.00748546
0.00718031,0.00529951,0.00351386,0.0125477,0.0291587,0.0529262,0.0364043,0.00599848,0.00252512,0.00456304,0.00625022,0.00666564
0.00770929,0.00593872,0.00370493,0.00361965,0.0281456,0.0629924,0.0394253,0.00562539,0.00313216,0.00335706,0.00375314,0.00618475
0.00712306,0.00467796,0.00400754,0.0158136,0.0367701,0.0640549,0.0402057,0.00806988,0.00248896,0.00284871,0.00308229,0.00682882
0.00818658,0.00642988,0.00325514,0.0147074,0.0323014,0.0540809,0.0335741,0.00789519,0.00250651,0.00386262,0.0036484,0.00731037
0.00627744,0.00450243,0.00420291,0.00420449,0.0240612,0.0494267,0.0296081,0.0061338,0.00210691,0.00421335,0.00580977,0.00868852
0.00537313,0.00375871,0.00286883,0.00926556,0.0175771,0.0426144,0.029828,0.00617681,0.00227748,0.00463781,0.00578244,0.00531052
0.00412928,0.00331751,0.00189797,0.00695889,0.0136448,0.0345832,0.0246406,0.00374829,0.00192123,0.00317766,0.00371604,0.00347633
0.00182536,0.00154284,0.00175543,0.00473315,0.00664215,0.0242631,0.0222193,0.00482788,0.000701421,0.000828129,0.000867533,0.00157811
0.00141735,0.00221893,0.00277302,0.00201991,0.00356817,0.0158313,0.0106018,0.0025688,0.00162079,0.00305984,0.00248415,0.00166945
0.0168024,0.0185939,0.00689913,0.00167972,0.00720269,0.0191037,0.0134747,0.00483459,0.00613529,0.00655526,0.00397243,0.00717821
0.0165753,0.0301833,0.0187544,0.0108096,0.00958831,0.0193499,0.0128344,0.00350139,0.00919051,0.00795994,0.00354023,0.00719926
0.0145791,0.031074,0.0186963,0.0128589,0.0117434,0.0188091,0.0134766,0.00429161,0.00765131,0.00672996,0.00586727,0.00795024
0.0136287,0.0287718,0.0175363,0.0121963,0.0107531,0.0188516,0.0125838,0.00387077,0.00877461,0.0087313,0.00297633,0.00685752
0.0139605,0.0317423,0.0212699,0.0113069,0.00995959,0.0130042,0.00858361,0.00347412,0.00837297,0.00707168,0.00216572,0.00655906
0.0125288,0.0300242,0.0202961,0.0100935,0.00831837,0.0101405,0.00636231,0.002502,0.0059668,0.00631533,0.00576373,0.00604791
0.0121452,0.0333277,0.0226279,0.00869784,0.00661249,0.0123475,0.00745836,0.00371117,0.0079947,0.00645723,0.00319907,0.00759969
0.0118234,0.0290655,0.0230326,0.0114124,0.00659173,0.00859394,0.00481714,0.00233945,0.00468612,0.00437398,0.00248218,0.00633618
0.0119254,0.0302478,0.0200084,0.0092109,0.00804438,0.0101473,0.00633509,0.00262399,0.00467119,0.00526813,0.00254249,0.00510353
0.0161137,0.0348586,0.0229098,0.00967532,0.00855622,0.0122154,0.00830475,0.0029954,0.00594922,0.00669472,0.00412656,0.00827237
0.0117766,0.0260441,0.0183527,0.00764769,0.0062521,0.00921961,0.00609623,0.00221017,0.00648896,0.00724338,0.00240575,0.00438353
0.00408882,0.00785389,0.00736909,0.00856317,0.00789847,0.00603993,0.00290682,0.00161758,0.00169283,0.00248,0.0018309,0.00233679
0.00302576,0.00661646,0.00599919,0.0081706,0.00418955,0.00365382,0.00236146,0.000822446,0.000843933,0.000964214,0.00109552,0.00179909
0.00324446,0.00676098,0.00623509,0.0066434,0.0040432,0.00349696,0.00245281,0.000801992,0.00169316,0.00141795,0.00128302,0.00115917
0.0154581,0.0133267,0.00980289,0.0106019,0.0150769,0.00876615,0.00823203,0.00541152,0.00655987,0.0177698,0.0128347,0.0139652
0.0155046,0.0128294,0.0126979,0.0122704,0.0162699,0.0099801,0.00694553,0.0051343,0.00554981,0.0153562,0.00935926,0.0108462
0.0178304,0.0133981,0.0127319,0.0097758,0.0164654,0.00939714,0.00583812,0.00346692,0.0054133,0.0165342,0.0100132,0.00840942
0.0202028,0.0162158,0.0123778,0.00936826,0.0145892,0.0120266,0.00739945,0.00297531,0.00798601,0.0193766,0.0108819,0.0125635
0.0169172,0.0135262,0.00914621,0.0072952,0.012359,0.00885704,0.0081885,0.00845158,0.00889217,0.0169717,0.0113872,0.00801572
0.0151818,0.0125724,0.0106317,0.00822097,0.0106337,0.00362007,0.0078772,0.00691762,0.00698539,0.0160343,0.0103174,0.00694389
0.0129085,0.0137351,0.0121013,0.00897553,0.00890262,0.00416482,0.00544081,0.00117998,0.00605624,0.0186725,0.011397,0.00555474
0.0162535,0.0113579,0.0125395,0.00623269,0.00636056,0.00414286,0.00711121,0.00345117,0.0083398,0.0169789,0.0101862,0.0121232
0.0118001,0.0114016,0.010624,0.00696359,0.00726351,0.00561097,0.00533009,0.00523024,0.0063643,0.0163562,0.0119344,0.00723142
0.0144659,0.0117729,0.0115124,0.0075057,0.00865658,0.00798599,0.00750867,0.00510679,0.00610186,0.0161483,0.00930289,0.00857346
0.0153105,0.0124546,0.0121292,0.00859052,0.00923645,0.0063988,0.00726278,0.00635238,0.00675364,0.0141134,0.00653404,0.00750133
0.0210002,0.0163028,0.0136774,0.00917568,0.0108625,0.00758604,0.00690888,0.00314339,0.00541392,0.0142041,0.0105879,0.0151362
0.0150463,0.0118686,0.0115422,0.00858032,0.0116091,0.00740564,0.0064029,0.00294378,0.00587557,0.0128148,0.00674225,0.0082621
0.0142155,0.0138142,0.0120811,0.00810345,0.00979164,0.0051621,0.00639368,0.00751997,0.00730975,0.0137445,0.00747725,0.00504679
0.0179815,0.0146688,0.0134124,0.00831687,0.00728609,0.00346427,0.00559089,0.00426752,0.00455839,0.0146401,0.00933057,0.0106729
0.0208158,0.0132335,0.0130852,0.00907303,0.00826468,0.00436743,0.00266114,0.00297252,0.00603579,0.0169985,0.00967608,0.0137355
0.0197752,0.0158879,0.0136929,0.00948209,0.00870693,0.00467363,0.00494542,0.00584328,0.00840206,0.017693,0.0102803,0.0111655
0.018539,0.0156147,0.0130633,0.00759601,0.00871048,0.00406438,0.00681878,0.00489227,0.00641324,0.0156892,0.00985707,0.0087611
0.0137449,0.0132931,0.0122235,0.00687191,0.00616919,0.00262345,0.00570101,0.00537021,0.00673108,0.0135212,0.00638689,0.00757707
0.019259,0.0129934,0.0115889,0.00790303,0.00759288,0.00292065,0.00652482,0.00388368,0.00619683,0.015782,0.00864532,0.0124328
0.0144919,0.0119659,0.0111258,0.00726359,0.00733279,0.00289093,0.00744826,0.00418126,0.00615957,0.0146967,0.00899111,0.00899528
0.0133483,0.0119101,0.0107747,0.00768555,0.00831256,0.00378174,0.00805985,0.00698919,0.00753093,0.0159251,0.00862917,0.00770461
