0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.00225844,0.000122672,9.47598e-05,9.29794e-05,0.000236684,0.000194071,0.00018942,0.000192575,0.000932213,0.00233155,0.000471574,0.00436168
0.00204388,0.000925576,0.0015935,0.00248953,0.00222812,0.00110882,0.000682417,0.000753682,0.00102246,0.00247174,0.00263174,0.00384638
0.0015628,0.000519627,0.00250824,0.00625139,0.00383668,0.000929713,0.00103526,0.00246407,0.00151965,0.00234502,0.00263509,0.00329062
0.00141032,0.000435475,0.0014431,0.00383123,0.00224529,0.000358183,0.000966307,0.00248034,0.00116299,0.00250213,0.00124828,0.0024872
0.00123035,0.000464156,0.00103823,0.00279724,0.00170248,0.000246696,0.00101321,0.00262182,0.00184754,0.00218222,0.00118569,0.0018724
0.000679271,0.00022263,0.000991382,0.00214651,0.00120774,0.000318337,0.00106691,0.00254326,0.00164273,0.00134623,0.000723068,0.00144916
0.000718335,0.000206739,0.00081408,0.0018159,0.000983501,0.000200698,0.000688412,0.00209775,0.00114147,0.000951969,0.00103871,0.00146679
0.00060691,0.000198354,0.00101777,0.00222924,0.001181,0.000232605,0.000857456,0.00218417,0.00108697,0.000830559,0.00100578,0.00129462
0.000634296,0.00018325,0.000720596,0.00201003,0.00108842,0.000187315,0.000748204,0.00160425,0.000656818,0.000809138,0.000632902,0.0012299
0.00068646,0.000187383,0.000786504,0.001791,0.00106853,0.000323332,0.000624405,0.00159976,0.00084183,0.000786484,0.000445235,0.00146577
0.000488667,0.000156755,0.000487267,0.00152493,0.00111769,0.000382799,0.000827431,0.00154441,0.000611848,0.00118747,0.00116901,0.00115307
0.000429583,0.00017437,0.000440112,0.00116862,0.000650865,0.000196673,0.000424155,0.000882094,0.000609123,0.0011068,0.000768064,0.000948654
0.000460606,0.000822919,0.000671735,0.00116229,0.00249125,0.00331794,0.00265625,0.00159797,0.000982631,0.00110185,0.000749743,0.00115861
0.000519632,0.000273954,0.000483394,0.00102635,0.00127745,0.00242661,0.00192428,0.00148833,0.000754227,0.000497693,0.000653457,0.000973295
0.00080243,0.000422291,0.000304445,0.00108379,0.000816746,0.00170236,0.00111319,0.00141472,0.00100067,0.000642347,0.000445481,0.000928349
0.000513405,0.000436575,0.000295172,0.000867442,0.00182807,0.00326119,0.00167374,0.000849575,0.000767658,0.000620664,0.000375104,0.000597272
0.000776134,0.000449113,0.000420301,0.000481197,0.00113875,0.00298697,0.00188315,0.000708407,0.000737528,0.000522155,0.000563907,0.000953798
0.000550763,0.000376153,0.000272257,0.00039174,0.000773357,0.00221555,0.00145647,0.000818073,0.000593628,0.000442015,0.000476589,0.00080813
0.000493801,0.000358052,0.000207522,0.000375902,0.000466247,0.00128151,0.000958947,0.000758984,0.000485092,0.000349145,0.000331768,0.000872119
0.000536732,0.000313393,0.000190385,0.000442326,0.00038569,0.00108488,0.000765263,0.000733904,0.000510834,0.000397751,0.000413398,0.000829755
0.00047249,0.000243315,0.000224852,0.00039969,0.0007837,0.0017592,0.00119245,0.000732404,0.000398222,0.000284772,0.000326586,0.000796409
0.000465209,0.000169361,0.000216892,0.000612381,0.000659809,0.00120111,0.000821683,0.000565537,0.000284885,0.000261808,0.000306844,0.000787391
0.000585531,0.000325789,0.000238692,0.000597406,0.000467195,0.00152425,0.000956414,0.000536587,0.000349336,0.000366543,0.000523709,0.000933302
0.00198002,0.00439265,0.00251015,0.00132869,0.00203584,0.00269885,0.00203022,0.0011321,0.00376243,0.00924541,0.00593122,0.00118519
0.00173003,0.00473558,0.00230599,0.00063283,0.00128063,0.00193959,0.00132225,0.000767259,0.00376327,0.00982901,0.00564963,0.0011257
0.00168847,0.00382497,0.00195748,0.00102408,0.00140457,0.00154165,0.000944356,0.00059361,0.00446448,0.0116726,0.00665736,0.000911979
0.00190956,0.00520264,0.00306191,0.000993789,0.000895675,0.00131711,0.0009046,0.000503346,0.00430037,0.010693,0.00615031,0.00142797
0.00315538,0.006484,0.0034855,0.000487532,0.00104033,0.00131332,0.000844658,0.00057688,0.00341112,0.00923586,0.00509019,0.000965563
0.00231413,0.00632681,0.00356895,0.000661345,0.00100685,0.00132413,0.000679113,0.000339578,0.00345548,0.00909583,0.00499602,0.00064538
0.00228548,0.00597827,0.00327215,0.000596166,0.000774914,0.00105371,0.000623393,0.000361787,0.00362735,0.00950233,0.00532333,0.00074216
0.00228118,0.00597243,0.00334957,0.000510572,0.000634998,0.00085974,0.000378577,0.000376246,0.00303743,0.00807115,0.00424453,0.000651229
0.0022626,0.00553344,0.00289677,0.00028383,0.000597792,0.000782771,0.000400254,0.000312097,0.00238146,0.00660937,0.00383247,0.000645978
0.00214083,0.00526535,0.002851,0.000410559,0.000543193,0.000763654,0.000335798,0.000215862,0.00191823,0.00562537,0.00299953,0.000447364
0.00182704,0.00446379,0.00227322,0.000318565,0.000587273,0.00056755,0.000295961,0.00030002,0.00184193,0.00499807,0.00268076,0.000265509
0.00158984,0.00403731,0.00221444,0.000309366,0.000473214,0.000639188,0.000410776,0.000173462,0.00154037,0.00425922,0.0024082,0.000422483
0.00141642,0.00355303,0.00189431,0.000274528,0.00039631,0.000556802,0.000322336,0.000124865,0.00143829,0.00381047,0.00212488,0.000218287
0.00119567,0.00306982,0.00167386,0.000262936,0.000417242,0.000444453,0.000297094,0.000151317,0.00138357,0.00350587,0.00192609,0.000236131
0.00107772,0.00254263,0.00135944,0.00023969,0.000515059,0.000658561,0.00023185,0.000116538,0.00111298,0.00321902,0.00190443,0.000172998
0.00096981,0.00219949,0.00115509,0.000223357,0.000402126,0.000517177,0.000236522,0.000174988,0.0010581,0.00300822,0.00167558,0.000163161
0.000749504,0.00211639,0.00152944,0.000963237,0.00138129,0.00175565,0.00220367,0.00230693,0.00217576,0.0036875,0.00167096,0.000505992
0.000952777,0.00237552,0.00124759,0.000621924,0.000718039,0.00263749,0.00805573,0.00597088,0.00512469,0.00545256,0.00227069,0.000588719
0.000622308,0.00197906,0.00114654,0.000505585,0.000560757,0.00318768,0.00800001,0.00541249,0.00519587,0.00497529,0.00165889,0.000273496
0.000946844,0.00195109,0.00125438,0.000574661,0.000757853,0.00201639,0.00560186,0.0046216,0.00425136,0.00347501,0.00112967,0.000369332
0.000415783,0.00126016,0.000846879,0.000310367,0.000373285,0.00159402,0.00398846,0.00350754,0.00317261,0.00267909,0.00129631,0.000280743
0.000498559,0.00131863,0.000753765,0.000343059,0.000446379,0.00171119,0.00400007,0.00252212,0.00164162,0.00138051,0.000929377,0.000289878
0.000350533,0.00101203,0.000654139,0.000320925,0.000486396,0.00209209,0.00478348,0.00261088,0.00195262,0.00150891,0.000985133,0.000207833
0.00681584,0.00285628,0.00229858,0.00161645,0.00118977,0.00230146,0.00545734,0.00355704,0.00279608,0.00351814,0.00711509,0.010218
0.00747448,0.0017256,0.000833881,0.000504295,0.000537595,0.00260229,0.0058903,0.00390734,0.00332593,0.00184764,0.00444994,0.0126625
0.0041027,0.00104634,0.000560182,0.000502855,0.000601768,0.00209237,0.00501755,0.00323312,0.00314789,0.00216212,0.00341225,0.00845008
0.00558651,0.00144546,0.00097094,0.000515724,0.000313319,0.00152107,0.00468575,0.00377698,0.00346196,0.00220433,0.00300286,0.00897509
0.00370837,0.00101365,0.00071033,0.000433273,0.000555223,0.00115287,0.00336018,0.00270564,0.00297746,0.00267214,0.00286373,0.00698844
0.00516408,0.00245356,0.00134172,0.00115797,0.00105099,0.00125612,0.0027361,0.00188371,0.00268807,0.00271244,0.00279741,0.00404675
0.0056936,0.00184078,0.000750382,0.000407485,0.000649892,0.00134818,0.00290635,0.00214776,0.0024377,0.00197084,0.00360128,0.010205
0.00381673,0.00111782,0.000560614,0.000463577,0.000634304,0.00105061,0.00242781,0.00235866,0.00301813,0.00198559,0.00338007,0.00762763
0.00425357,0.00270256,0.00165944,0.000706536,0.000436119,0.00153506,0.00378223,0.00346515,0.00329317,0.00213411,0.00243212,0.0058101
0.00172771,0.00188555,0.00116956,0.00162719,0.00226884,0.00236515,0.00550618,0.00317155,0.00499251,0.00902412,0.00680828,0.00348381
0.00159841,0.00190752,0.00144855,0.00388686,0.00659946,0.00503126,0.00623029,0.00378528,0.00716087,0.015946,0.00918788,0.00257359
0.0016423,0.00142721,0.000845038,0.00356457,0.00915739,0.00616366,0.00464653,0.00330224,0.00710407,0.0171989,0.00947256,0.00218997
0.00205853,0.00157041,0.000951331,0.00309274,0.00789337,0.00448645,0.00282398,0.00159463,0.00626614,0.0153143,0.00842782,0.0031688
0.00151468,0.00102823,0.000948458,0.00233485,0.00596712,0.00359118,0.00195915,0.00153424,0.00471367,0.0135918,0.00842459,0.00262733
0.000521841,0.000968736,0.000749541,0.0020729,0.00565843,0.00327359,0.0020172,0.00127015,0.00508481,0.0127356,0.00659234,0.000837651
0.000853506,0.001279,0.000940431,0.00227288,0.00556515,0.00347998,0.00209651,0.00139731,0.00497737,0.0140034,0.00796427,0.00125467
0.00175186,0.00138486,0.000809104,0.00169251,0.00446295,0.00251697,0.0017588,0.00103761,0.00426192,0.0116052,0.00592011,0.00209073
0.00106023,0.00104672,0.000745653,0.00149485,0.00423787,0.00303312,0.00185965,0.00126818,0.00369603,0.00954847,0.00575815,0.00231459
0.000774337,0.0010476,0.000789124,0.00142622,0.00411247,0.00291776,0.00196173,0.00123719,0.00278853,0.00731934,0.00425118,0.00123682
0.00053587,0.00103092,0.00070294,0.00180206,0.00480767,0.00345167,0.00189428,0.00104181,0.00276514,0.00725037,0.00426924,0.000829483
0.000729735,0.00094683,0.000543618,0.0016349,0.00461673,0.00301325,0.00170553,0.000999076,0.00218255,0.00625567,0.00367997,0.000842524
0.000607529,0.000925434,0.000506763,0.00171648,0.00503391,0.00346948,0.00188593,0.000794034,0.00181079,0.00515637,0.00276115,0.000606869
0.00048468,0.000929546,0.00068396,0.00168445,0.00485563,0.00313703,0.00173295,0.000777763,0.00159952,0.00444171,0.00273194,0.000768329
0.0101232,0.0030732,0.00207601,0.00426988,0.00762514,0.00689446,0.00667936,0.00285087,0.00268536,0.00401498,0.0105445,0.0194623
0.0111628,0.00226534,0.00120075,0.00205194,0.00400935,0.00345219,0.00458396,0.00207733,0.00349598,0.0080369,0.00805527,0.0169763
0.00729825,0.00161441,0.000846415,0.00174571,0.00419835,0.00342809,0.00327555,0.00197664,0.00348894,0.00944293,0.00665941,0.0126219
0.00592251,0.00128959,0.00116518,0.00208431,0.00402675,0.00436888,0.00392221,0.00186282,0.00299329,0.00794114,0.0065173,0.0109733
0.00517444,0.000967276,0.000534058,0.00163973,0.00501398,0.00625535,0.00433202,0.00154021,0.00290016,0.00763664,0.00646738,0.0090287
0.00507301,0.00140274,0.000319882,0.00137846,0.00485509,0.00588954,0.00388335,0.00141389,0.00228603,0.00646249,0.00528987,0.00861705
0.00481413,0.00116904,0.000685513,0.00116056,0.00366199,0.00350985,0.00302057,0.00169239,0.0025897,0.00713871,0.0056828,0.00853704
0.00424888,0.00178873,0.00528229,0.00508956,0.00544777,0.00380922,0.00600556,0.0133605,0.00951717,0.00744199,0.00662717,0.00897536
0.00347097,0.0018465,0.00415176,0.00297294,0.00258424,0.00212135,0.00497078,0.0120252,0.00853483,0.00783256,0.00469874,0.00635123
0.00382387,0.000870502,0.00256867,0.00239874,0.00277128,0.00220875,0.00551951,0.0136946,0.00944331,0.00730451,0.00460334,0.0068363
0.00291604,0.00143657,0.00231759,0.00189175,0.00285754,0.00246746,0.00568434,0.0119437,0.00785982,0.00629015,0.0054393,0.00578621
0.00202113,0.00116124,0.00238796,0.00215927,0.00239454,0.00251231,0.00410362,0.0101651,0.00766877,0.00632639,0.0040213,0.00412688
0.0017462,0.00122124,0.0024992,0.00144699,0.00232576,0.00285512,0.00427073,0.0106569,0.00777808,0.00606038,0.00329349,0.00372803
0.002464,0.000900832,0.00117499,0.00141405,0.00220797,0.00255376,0.00348303,0.00871215,0.00615976,0.00546653,0.00430701,0.00374161
0.00675493,0.022956,0.0165295,0.00262952,0.00271492,0.00211248,0.00251164,0.00773771,0.00894742,0.00829614,0.00586842,0.00847983
0.0116916,0.0277399,0.0156332,0.00249791,0.00281132,0.00228774,0.00326854,0.00386203,0.00426767,0.00525953,0.00453964,0.00832908
0.0122349,0.0263137,0.0156797,0.00271328,0.00195205,0.00218421,0.00258177,0.00216299,0.00561432,0.00634215,0.0044617,0.00612212
0.0080884,0.0220511,0.012504,0.00160134,0.00143417,0.00164149,0.00244672,0.00289473,0.00530987,0.00589396,0.00241761,0.00369423
0.00945825,0.0223752,0.0130057,0.00157037,0.000776995,0.00111982,0.00228601,0.00372631,0.0035167,0.00551383,0.00199713,0.00298227
0.0072459,0.0193142,0.011894,0.0018204,0.00120121,0.00157525,0.00193843,0.00305499,0.00457423,0.00465653,0.002124,0.00304482
0.00452734,0.0168787,0.0114505,0.00367306,0.00362817,0.00259244,0.00251272,0.00432443,0.0044887,0.0104524,0.0103355,0.00324792
0.00544234,0.0127067,0.00739403,0.00131886,0.00349782,0.00322073,0.00257074,0.00387405,0.00397778,0.0193151,0.0114756,0.00337103
0.00415954,0.00942666,0.0053022,0.00108038,0.00347166,0.00285117,0.00176359,0.00219301,0.0066101,0.0220754,0.0138477,0.00546364
0.00563138,0.00916961,0.00507366,0.00104771,0.00257876,0.00174472,0.00156619,0.00202238,0.00637286,0.0210362,0.0112149,0.00510149
0.00382571,0.00528727,0.00339394,0.00143468,0.00236831,0.00193719,0.0014633,0.00243708,0.00495783,0.0182294,0.0104685,0.00439933
0.00252845,0.00358723,0.00214889,0.000992227,0.00226549,0.00171331,0.00112765,0.00155292,0.00541932,0.0172449,0.00982424,0.00577828
0.00488233,0.00539383,0.00327975,0.000718029,0.00198576,0.00212767,0.00159967,0.00232098,0.00501459,0.0184441,0.0138138,0.00685722
0.00638247,0.0133528,0.0213395,0.00988646,0.00458708,0.00447024,0.00888147,0.00492254,0.00868549,0.0175504,0.00971526,0.00566031
0.00615035,0.0194859,0.0253111,0.0128987,0.00339038,0.00577138,0.0148446,0.00843187,0.00816656,0.0158391,0.00908853,0.00455705
0.00705059,0.0131684,0.0160316,0.0100919,0.00241092,0.00609316,0.014807,0.00795071,0.00810532,0.0128237,0.00669775,0.00308677
0.00532566,0.0209456,0.025655,0.0103617,0.00152306,0.00467723,0.0108454,0.00651278,0.00803598,0.0102716,0.00562618,0.00429824
0.00666603,0.0128574,0.0174038,0.00835926,0.00115759,0.00207738,0.00733292,0.0054719,0.0072563,0.00940068,0.00437187,0.00376771
0.0046042,0.0198351,0.0242226,0.0100559,0.00106298,0.00316059,0.00789926,0.00478755,0.00498285,0.00700243,0.00445671,0.00321069
0.00524647,0.0110295,0.0152756,0.00701571,0.0011359,0.00436493,0.00893442,0.00472061,0.00435032,0.00480921,0.00343753,0.00277525
0.00590758,0.0143954,0.0151025,0.00700453,0.0035326,0.0148976,0.0274876,0.0158931,0.0142933,0.0104085,0.00619486,0.00256456
0.00413124,0.0109336,0.0129388,0.00840499,0.00394492,0.0191304,0.0511525,0.0302734,0.0177059,0.0109687,0.00424339,0.00238346
0.00619684,0.0117829,0.0111754,0.0031763,0.00189271,0.0150206,0.0439948,0.0257075,0.0176527,0.00874281,0.00431189,0.002988
0.00499518,0.0111472,0.00963897,0.00482592,0.0015203,0.00963998,0.0273033,0.0153221,0.0147797,0.00785779,0.00433111,0.00254992
0.00427968,0.00735596,0.00593786,0.00314715,0.00101901,0.00480805,0.015558,0.0117806,0.0113525,0.00599805,0.00206831,0.00224143
0.00307319,0.00732036,0.00630492,0.0024825,0.00156673,0.00508276,0.0154346,0.0112635,0.00952413,0.00672582,0.00292722,0.00303472
0.00235283,0.00648622,0.00680865,0.00340933,0.00171652,0.0049945,0.0138211,0.00903277,0.0102998,0.00823893,0.0025745,0.00205373
0.00462154,0.00504441,0.00552447,0.00576399,0.00949597,0.01022,0.0187067,0.0129048,0.0129366,0.00944735,0.00552028,0.00603939
0.0115755,0.00548007,0.00850453,0.0221969,0.0230324,0.011529,0.0149945,0.012985,0.0123657,0.00740618,0.00853692,0.0218967
0.00859942,0.00510504,0.00901589,0.0137054,0.0169999,0.0094412,0.0142315,0.0108999,0.0101845,0.00822072,0.00743204,0.0174798
0.00839927,0.0036138,0.00609628,0.0109718,0.0149374,0.00934364,0.0132375,0.00994104,0.00724065,0.00425177,0.00663789,0.0164874
0.00590059,0.00244537,0.00337331,0.00794441,0.0101584,0.00813028,0.0109324,0.00733185,0.00463483,0.00407082,0.00619059,0.0117802
0.00640479,0.00195316,0.00285811,0.0062568,0.00767878,0.00349909,0.00784928,0.00525754,0.00359471,0.00238787,0.00366962,0.0113751
0.00484968,0.0013882,0.00273984,0.00765194,0.0104505,0.00657079,0.00649967,0.0050292,0.00266437,0.00216731,0.00370721,0.00980587
0.00419846,0.00901764,0.00931284,0.0097028,0.00828482,0.00437538,0.00666892,0.00614389,0.00601713,0.00731122,0.00757542,0.00976399
0.00658603,0.00869065,0.0286979,0.0215107,0.00730705,0.00289113,0.00809117,0.007593,0.00740821,0.0139005,0.0112484,0.0131183
0.0054905,0.00857942,0.0243135,0.0160438,0.00918712,0.00690554,0.00601231,0.00452093,0.00976939,0.0210512,0.0143087,0.0107293
0.00500846,0.00953706,0.0193416,0.011106,0.0105592,0.00456592,0.00591935,0.0050723,0.00539839,0.0171342,0.0120325,0.00953589
0.00468308,0.0101219,0.0240823,0.013171,0.00927922,0.00637607,0.00486874,0.00532115,0.0120923,0.0215841,0.0122831,0.00657854
0.00365541,0.0107555,0.0235685,0.012467,0.00798268,0.00404493,0.00420794,0.00467344,0.00611778,0.018695,0.00995339,0.00537013
0.00214559,0.00659307,0.0203146,0.0133097,0.00760264,0.00542906,0.00428627,0.00440723,0.0106694,0.020476,0.0105935,0.00347775
0.0026072,0.00915335,0.0212157,0.0124184,0.00499413,0.00326423,0.00269384,0.00223684,0.00679238,0.0179553,0.0101076,0.0042569
0.0117578,0.0343958,0.0287739,0.0173062,0.0189421,0.0138298,0.00514158,0.00763711,0.0115715,0.0200669,0.0156735,0.00958528
0.0151905,0.040126,0.0174908,0.0155449,0.0282888,0.01662,0.00509606,0.00533744,0.0128889,0.0145132,0.00844262,0.00764075
0.0172728,0.0451,0.0320203,0.0160211,0.0248579,0.0133577,0.00390137,0.00740659,0.0191697,0.0181008,0.00831226,0.00371075
0.0155522,0.0334115,0.0165412,0.010617,0.0220805,0.0125198,0.00230583,0.00719073,0.0181189,0.0161599,0.00781921,0.00639206
0.0127538,0.0351943,0.0208394,0.00849205,0.0196632,0.0102732,0.00143348,0.00453396,0.0130529,0.016016,0.00800836,0.00547091
0.0117178,0.0348972,0.0203034,0.00778575,0.020659,0.0117736,0.00241884,0.00517179,0.0152765,0.0164551,0.00741055,0.00544199
0.010851,0.0304061,0.0177818,0.00628027,0.0158037,0.00886784,0.00172329,0.00450006,0.0138812,0.0153298,0.00624859,0.00487194
0.0102838,0.0292485,0.0200738,0.00650595,0.0144396,0.00834676,0.0016149,0.00458619,0.0156477,0.0160664,0.00625516,0.00385126
0.00632985,0.018188,0.00966506,0.00685232,0.0147962,0.00841657,0.00219415,0.00469139,0.0139868,0.0145528,0.0062306,0.00328821
0.023084,0.0242753,0.0166834,0.0117176,0.0168769,0.0131133,0.014472,0.0125365,0.01666,0.0197118,0.0276411,0.045251
0.0296889,0.0230619,0.0133011,0.00715104,0.0149775,0.0111238,0.018934,0.0125828,0.00982355,0.0122251,0.0179763,0.0405645
0.00753935,0.0188722,0.0115329,0.00659809,0.0138356,0.00815685,0.0187141,0.0146131,0.0106661,0.0121429,0.0148779,0.0286377
0.0207246,0.0170104,0.00966587,0.00644229,0.0124329,0.00998395,0.0143237,0.0119732,0.0116092,0.0117651,0.0151349,0.0301439
0.0115994,0.012693,0.00719937,0.00462694,0.0111239,0.00935123,0.0138442,0.0105323,0.0089764,0.008038,0.0123147,0.0239434
0.0100903,0.0107585,0.0058945,0.00365409,0.0101059,0.0090854,0.0132577,0.00841925,0.00748373,0.007558,0.0123036,0.0206466
0.0118772,0.00970754,0.00566193,0.00471448,0.010405,0.00947381,0.0136478,0.0081659,0.00641424,0.00670229,0.0115669,0.0210958
0.005635,0.00882423,0.0063009,0.00463851,0.00961756,0.00698653,0.013692,0.00804804,0.00681941,0.0069322,0.009289,0.0168972
